Sample	percent	start	end
TCGA-04-1332-01	0.00262034446413044	0.519743094999308	0.522363408817927
TCGA-04-1335-01	0.682473059684034	0.317526970961478	1
TCGA-04-1336-01	1	3.06455115728355e-08	1
TCGA-04-1337-01	0.835865704749006	0.164134325896505	1
TCGA-04-1338-01	0.000117862637378465	0.128314564898398	0.128432396890265
TCGA-04-1342-01	0.717145759185241	0.28285427146027	1
TCGA-04-1343-01	2.51293194618673e-06	0.951931319976344	0.951933802262779
TCGA-04-1348-01	8.02912402318198e-05	0.164831266119922	0.164911526714642
TCGA-04-1361-01	0.524859945415441	0.183232945788151	0.70809286055808
TCGA-04-1364-01	1	3.06455115728355e-08	1
TCGA-04-1516-01	7.99847851164312e-06	0.248799875799871	0.248807843632871
TCGA-04-1517-01	4.33327533159516e-05	0.0408303327802227	0.0408736348880271
TCGA-04-1519-01	8.39380561049445e-05	0.0922983048803039	0.0923822122908973
TCGA-04-1525-01	2.08083023348877e-05	0.892161141699758	0.892181919356582
TCGA-04-1530-01	0.0533667986405406	0.88846964467081	0.941836412665839
TCGA-04-1536-01	7.99847851164312e-06	0.248799875799871	0.248807843632871
TCGA-04-1638-01	4.04520752312985e-06	0.591652695888715	0.591656710450726
TCGA-04-1644-01	8.27735266664677e-05	0.379253129657543	0.379335872538698
TCGA-04-1649-01	6.49684844623885e-06	0.664000129201477	0.664006595404411
TCGA-04-1651-01	2.17583131925924e-06	0.279665912439767	0.279668057625575
TCGA-04-1654-01	0.707714756236714	0.248335841464149	0.956050567055352
TCGA-09-0364-01	3.45068459927592e-05	0.292337341132902	0.292371817333383
TCGA-09-1661-01	7.99847851164312e-06	0.248799875799871	0.248807843632871
TCGA-09-1665-01	1.40969353078768e-06	0.467905415448022	0.467906794496042
TCGA-09-1673-01	0.87168819319764	0.128311837447871	1
TCGA-09-1674-01	0.000293584000542303	0.936522113218862	0.936815666573892
TCGA-09-1675-01	0.000133399911728669	0.490830862947572	0.49096423221379
TCGA-09-2043-01	2.4301890650318e-05	0.606658852878438	0.606683124123577
TCGA-09-2044-01	0.0012657209175781	0.0963756901905495	0.0976413804626161
TCGA-09-2049-01	0.0314318140739267	0.968568216571585	1
TCGA-09-2051-01	6.59184953200933e-05	0.0964488103810812	0.0965146982308898
TCGA-09-2054-01	1.36372526347938e-05	0.241685489650612	0.241699096257736
TCGA-09-2055-01	0.621075849908827	0.378924180736685	1
TCGA-10-0926-01	0.0714094661410921	3.06455115728355e-08	0.071409466141092
TCGA-10-0928-01	6.24555525162018e-05	0.317616271982102	0.317678696889107
TCGA-10-0933-01	4.33327533159516e-05	0.0408303327802227	0.0408736348880271
TCGA-10-0936-01	0.930448632514532	0.0695513981309793	1
TCGA-10-0937-01	0.225000081210606	0.430741695541378	0.655741746106473
TCGA-10-0938-01	0.0547952778699016	0.47234110807918	0.52713635530357
TCGA-13-0714-01	0.308589054293611	0.691410976351901	1
TCGA-13-0723-01	0.000167477720559884	0.849748029539576	0.849915476614625
