Sample	percent	start	end
TCGA-04-1331-01	6.45447145407402e-07	0.784751160906534	0.78475179672014
TCGA-04-1332-01	3.99117540809383e-05	0.876000133597926	0.876040035718467
TCGA-04-1335-01	0	0.959322919008319	0.894137766762703
TCGA-04-1337-01	0.000224528904746423	0.780366599913624	0.780591119184831
TCGA-04-1338-01	0	0.835355594702621	0.00305310950086923
TCGA-04-1341-01	0	0.38627662032353	0.377643543182297
TCGA-04-1343-01	2.61068920008069e-06	0.745709585180079	0.745712186235739
TCGA-04-1346-01	1.73403710706466e-06	0.218207905981895	0.218209630385463
TCGA-04-1347-01	3.17906802961855e-06	0.96490628728812	0.96490945672261
TCGA-04-1348-01	1.8111054229342e-06	0.474475758917476	0.47447756038936
TCGA-04-1349-01	1.92670789673851e-08	0.675454676812235	0.675454686445775
TCGA-04-1351-01	0.187576920802296	9.63353952165846e-09	0.187576920802296
TCGA-04-1353-01	0	0.670445371150268	0.540231033663277
TCGA-04-1356-01	0	0.841785471730393	0.179293319572914
TCGA-04-1357-01	0	0.470243263345316	0.0679723375225775
TCGA-04-1360-01	0	0.782752297799063	0.0530206314675309
TCGA-04-1361-01	0	0.965380787275389	0.0142020529130441
TCGA-04-1364-01	0	0.675450495856099	0.59155686543006
TCGA-04-1365-01	4.07498720160196e-06	0.77612446116844	0.776128526522102
TCGA-04-1367-01	0	0.167998534006496	0.125846182411822
TCGA-04-1371-01	0	0.63724470674817	0.319328800091503
TCGA-04-1514-01	0	0.358726180965249	0.092560636893333
TCGA-04-1516-01	0	0.5286324447957	0.179710384397782
TCGA-04-1517-01	0	0.411820297071962	0.025847162142787
TCGA-04-1519-01	1.26199367236373e-06	0.804133100565183	0.804134352925316
TCGA-04-1525-01	1.8111054229342e-06	0.474475758917476	0.47447756038936
TCGA-04-1530-01	0.000474095378610962	0.727895716010269	0.728369801755341
TCGA-04-1536-01	0	0.780675971400603	0.0147361845097175
TCGA-04-1638-01	0	0.387254723220848	0.0557866518582467
TCGA-04-1644-01	0.000551471967743981	0.678987006734721	0.679538469068925
TCGA-04-1646-01	2.89006184510777e-08	0.582932410306666	0.582932429573745
TCGA-04-1649-01	0	0.71857651891993	0.0724358068373989
TCGA-04-1651-01	0	0.879886698400766	0.0172155974672539
TCGA-04-1652-01	0	0.775563731369252	0.774441250615692
TCGA-04-1654-01	0	0.706634253531273	0.58385108389891
TCGA-04-1655-01	1.71187996625217e-05	0.377626434016174	0.377643543182297
TCGA-09-0365-01	0	0.814799663754791	0.218209630385463
TCGA-09-0367-01	0	0.784679323602604	0.345806554461814
TCGA-09-0369-01	0	0.589581768264495	0.412951178271952
TCGA-09-1659-01	2.61068920008069e-06	0.745709585180079	0.745712186235739
TCGA-09-1661-01	0	0.976866153153413	0.34843486340561
TCGA-09-1665-01	0	0.835355594702621	0.172607517935218
TCGA-09-1666-01	0	0.5286324447957	0.0264450485037634
TCGA-09-1667-01	0	0.974410669907955	0.667329345003031
TCGA-09-1668-01	0	0.996325999245867	0.718645678099883
TCGA-09-1669-01	0	0.616469111833034	0.203167706233152
TCGA-09-1672-01	0	0.922009975973278	0.386344382640258
TCGA-09-1673-01	0	0.31324189633643	0.195112805231112
TCGA-09-1675-01	1.4508110462441e-05	0.186133912923034	0.186148411399957
TCGA-09-2043-01	0	0.815858909955181	0.118262332589916
TCGA-09-2044-01	0	0.813400527014338	0.386320992406391
TCGA-09-2050-01	0	0.884214585280894	0.365918754947485
TCGA-09-2051-01	0	0.930018096507585	0.561701784787557
TCGA-09-2053-01	0	0.993547570856297	0.273535490783126
TCGA-09-2054-01	0	0.80469776084848	0.0813491718099091
TCGA-10-0925-01	0.000138125689117184	0.369704581827944	0.369842697883522
TCGA-10-0927-01	0	0.957547207209448	0.225388197201289
TCGA-10-0928-01	0	0.79312183006577	0.377643543182297
TCGA-10-0930-01	0	0.96490628728812	0.093199263492786
TCGA-10-0931-01	0	0.839636922686424	0.280342270409658
TCGA-10-0933-01	1.76871784920596e-05	0.0564272051655964	0.0564448827105489
TCGA-10-0936-01	0	0.779042999756262	0.139854032802414
TCGA-10-0937-01	1.22056945258385e-05	0.365906558886498	0.365918754947485
TCGA-10-0938-01	0	0.858155109561426	0.162825448539766
TCGA-13-0717-01	0	0.876000133597926	0.0602922293741512
TCGA-13-0720-01	0.000169232388110027	0.805827370421259	0.80599659317583
TCGA-13-0723-01	0	0.954985215551457	0.118262332589916
TCGA-13-0724-01	0	0.796439303157151	0.299158817636009
TCGA-13-0725-01	0	0.772636117987237	0.181016114339401
TCGA-13-0726-01	0	0.954985080681905	0.593991328292365
TCGA-13-0727-01	1.03175207870347e-05	0.857223527026274	0.857233834913521
TCGA-13-0730-01	7.99583777146483e-07	0.954985215551457	0.954986005501695
TCGA-13-0751-01	0	0.981191670182828	0.779662927655577
TCGA-13-0755-01	0	0.688477276219212	0.436862654059202
TCGA-13-0757-01	0	0.912479602063916	0.59155686543006
TCGA-13-0758-01	0	0.784406270559479	0.39624867275114
TCGA-13-0760-01	0	0.680805645585531	0.0154735356217993
TCGA-13-0761-01	6.92651488877496e-06	0.767466288656853	0.767473205538202
TCGA-13-0762-01	0	0.593030864405841	0.0172155974672539
TCGA-13-0764-01	8.20873899405444e-05	0.46500143294083	0.465083510697232
TCGA-13-0766-01	0.00182542086260697	0.0767408718624899	0.0785662830915573
TCGA-13-0768-01	0.000332944758095899	0.0911189777095984	0.0914519128341549
TCGA-13-0791-01	1.88817373880374e-06	0.0633599818550357	0.0633618603952351
TCGA-13-0791-02	0	0.958351126079362	0.0633618603952351
TCGA-13-0792-01	0	0.982929791910634	0.0232838988575845
TCGA-13-0793-01	0	0.0260951005484789	0.0260568939308865
TCGA-13-0794-01	0	0.786056274301627	0.198840146893366
TCGA-13-0795-01	0	0.444424308206137	0.432526202962473
TCGA-13-0797-01	0	0.780687762852931	0.0162859416399985
TCGA-13-0799-01	0	0.884808618226077	0.386320992406391
TCGA-13-0800-01	0	0.982929791910634	0.810418060258502
TCGA-13-0801-01	0	0.92434001126758	0.0693285086769339
TCGA-13-0803-01	0	0.783676115701391	0.298982263757891
TCGA-13-0804-01	0	0.816437953112928	0.77799723087761
TCGA-13-0805-01	0	0.9086463300015	0.127715098705197
TCGA-13-0807-01	0	0.582932429573745	0.0800169785353276
TCGA-13-0883-01	0.00197160019073252	0.775720025913836	0.777691616471029
TCGA-13-0884-01	0	0.992419473749217	0.675454686445775
TCGA-13-0885-01	0	0.840437373482124	0.181490334954025
TCGA-13-0886-01	0	0.857929800339981	0.125846182411822
TCGA-13-0887-01	0	0.931259695976861	0.0821410487554686
TCGA-13-0888-01	0	0.954985080681905	0.10253852724587
TCGA-13-0889-01	0	0.778837314054746	0.117047668497036
TCGA-13-0890-01	0	0.929076167551027	0.0903024196358817
TCGA-13-0891-01	0	0.693669888870475	0.0260666527063835
TCGA-13-0893-01	0	0.395144254884111	0.328943872080006
TCGA-13-0899-01	0	0.877596488158689	0.668363553634302
TCGA-13-0900-01	0	0.837499028337124	0.74865575275914
TCGA-13-0903-01	0	0.655502354547836	0.216633872332115
TCGA-13-0904-01	5.06049829078371e-05	0.0604113673569461	0.0604619627063144
TCGA-13-0905-01	0	0.801218820001814	0.0716449895811826
TCGA-13-0906-01	0	0.803054298279642	0.582938431268843
TCGA-13-0908-01	9.57862830863552e-05	0.149330420356509	0.149426197006056
TCGA-13-0910-01	0	0.779182946184341	0.546805577553475
TCGA-13-0911-01	1.73403710706466e-07	0.217656539983086	0.217656703753257
TCGA-13-0912-01	7.37929124450851e-06	0.816060983079391	0.816068352737096
TCGA-13-0913-01	0	0.885197341177783	0.0806230726719441
TCGA-13-0913-02	0	0.745709585180079	0.0806230726719441
TCGA-13-0916-01	3.17906802961855e-06	0.96490628728812	0.96490945672261
TCGA-13-0919-01	0	0.96490628728812	0.877602152679906
TCGA-13-0920-01	0	0.954985080681905	0.13084278143521
TCGA-13-0921-01	0	0.982837666372552	0.0479895443727909
TCGA-13-0923-01	0	0.992106248846444	0.23919550620045
TCGA-13-0924-01	8.29255078756257e-05	0.38806427771136	0.388147193585697
TCGA-13-1403-01	2.25424823918406e-06	0.184449970221284	0.184452214835984
TCGA-13-1404-01	2.36021717350468e-05	0.578846228932184	0.578869821470379
TCGA-13-1405-01	0.00154850477014823	0.779261353562199	0.780809848698808
TCGA-13-1407-01	0	0.780414912114134	0.153072453166476
TCGA-13-1408-01	0	0.776128709559353	0.614176281268217
TCGA-13-1410-01	0	0.78455195857709	0.782138024787425
TCGA-13-1411-01	0	0.783293683450967	0.437231493385414
TCGA-13-1412-01	0.000743083068074626	0.64198340628604	0.642726479720576
TCGA-13-1481-01	0	0.74556980252217	0.626035553714222
TCGA-13-1482-01	0.0137110121384813	9.63353952165846e-09	0.0137110121384814
TCGA-13-1483-01	0	0.398984164455231	0.00490589924914941
TCGA-13-1484-01	0.00236465823520666	0.780929458725037	0.783294107326705
TCGA-13-1485-01	1.0654694668964e-05	0.325721674694119	0.325732319755248
TCGA-13-1487-01	0	0.776217453725076	0.500804395730119
TCGA-13-1488-01	0	0.781972655448648	0.684012275171613
TCGA-13-1489-01	0	0.964076511998231	0.465083510697232
TCGA-13-1489-02	0.00233436075353045	0.964076511998231	0.966410863118222
TCGA-13-1491-01	0	0.89502149950724	0.377643543182297
TCGA-13-1492-01	0.656348005910793	0.343652003722747	1
TCGA-13-1494-01	0.00227692559112867	0.776013463526509	0.778290379484098
TCGA-13-1497-01	0	0.88697425716909	0.549553178616698
TCGA-13-1498-01	0	0.46057545736168	0.100996891189374
TCGA-13-1499-01	0	0.994770182619251	6.34850251979291e-06
TCGA-13-1500-01	0	0.780613295592722	0.771996585835073
TCGA-13-1501-01	0	0.894391841733046	0.25558514325945
TCGA-13-1504-01	6.57970746736203e-06	0.61918996055711	0.619196530631038
TCGA-13-1505-01	0	0.703590652333874	0.70352262027804
TCGA-13-1506-01	1.19455889597788e-06	0.61649605684297	0.616497241768326
TCGA-13-1507-01	0	0.782733724334938	0.16274606817442
TCGA-13-1509-01	0	0.991628203716645	0.778028164172892
TCGA-13-1510-01	0	0.771445229469803	0.324002858579438
TCGA-13-1511-01	6.53153976994356e-06	0.423873222928668	0.423879744834898
TCGA-13-1512-01	0	0.823567735684808	0.396435206976162
TCGA-13-1817-01	9.63353948369257e-09	1	1
TCGA-13-1817-02	1.38337626985825e-05	0.839163183748774	0.839177007877933
TCGA-13-1819-01	0	0.681662385152434	0.219006092895817
TCGA-13-1819-02	0	0.653230650335107	0.207787913235372
TCGA-13-2057-01	0	0.954985215551457	0.377643543182297
TCGA-13-2059-01	0	0.906661955737412	0.0762282326924046
TCGA-13-2060-01	0	0.857223527026274	0.0925496642918611
TCGA-13-2061-01	0	0.97780753299822	0.0685236264530713
TCGA-13-2065-01	0	0.66808109825664	0.408399080393881
TCGA-13-2071-01	0	0.61649605684297	0.171382719358801
TCGA-13-A5FT-01	0	0.740414683606578	0.0113694936651145
TCGA-20-0987-01	1.62806817274404e-06	0.110811242575636	0.110812861010269
TCGA-20-0990-01	0	0.749374173966136	0.588883721993506
TCGA-20-0991-01	4.43817164013717e-05	0.38627662032353	0.386320992406391
TCGA-20-1683-01	0	0.781070474476	0.479391985320952
TCGA-20-1684-01	0	0.822815645257317	0.382677529972422
TCGA-20-1685-01	0.00121942306138529	0.77888575149127	0.780105164919115
TCGA-20-1686-01	1.25236013288003e-07	0.179781759291816	0.17978187489429
TCGA-20-1687-01	0.201535543806127	0.694912914103595	0.896448448276183
TCGA-23-1021-01	0	0.89850728016694	0.895024148730598
TCGA-23-1022-01	0	0.776324790622004	0.461821979569633
TCGA-23-1023-01	0.000209635452704634	0.6304345264822	0.630644152301365
TCGA-23-1024-01	0	0.77901280824352	0.66244829065221
TCGA-23-1026-01	0	0.526122955927896	0.47447756038936
TCGA-23-1027-01	0	0.779408611846747	0.397362531486863
TCGA-23-1029-01	4.9352622774957e-05	0.545477324396543	0.545526667385778
TCGA-23-1030-01	6.17509880904694e-06	0.31324189633643	0.313248061801699
TCGA-23-1031-01	0	0.365906558886498	0.128318187177495
TCGA-23-1032-01	0.134970618234419	0.631491046390916	0.766461654991796
TCGA-23-1110-01	0	0.0852748776836717	0.0724358068373989
TCGA-23-1111-01	0.00331830157577636	0.0363716980597868	0.0396899900020237
TCGA-23-1113-01	6.7434776385848e-07	0.648463262116654	0.648463926830879
