Sample	percent	start	end
TCGA-04-1332-01	4.94195290226223e-07	0.201962017076609	0.201962480384694
TCGA-04-1335-01	0	0.447852960839811	0.0450224264278344
TCGA-04-1336-01	0	0.568488841919745	0.0549170500927156
TCGA-04-1338-01	0	0.675188477589711	0.125539255862353
TCGA-04-1342-01	0.000100568741561036	0.701307347309485	0.70140788516384
TCGA-04-1343-01	4.32420878947945e-06	0.93570383370452	0.935708127026104
TCGA-04-1346-01	2.05091045443882e-05	0.102621505247813	0.102641983465152
TCGA-04-1347-01	1.48258587067867e-06	0.403303386643106	0.403304838341771
TCGA-04-1351-01	0	0.809559837242959	0.68933401470509
TCGA-04-1353-01	4.43231400921643e-05	0.317963056739951	0.318007348992838
TCGA-04-1356-01	0.250692792300684	0.624628778258125	0.875321539671604
TCGA-04-1362-01	0	0.73869739078786	0.735050075109962
TCGA-04-1365-01	0.00201353693561547	0.131469012488161	0.13348251853657
TCGA-04-1367-01	0	0.821999134231626	0.110642263920979
TCGA-04-1516-01	0	0.675443914780346	0.626442289650022
TCGA-04-1519-01	0	0.818443522667271	0.325979213219477
TCGA-04-1536-01	0	0.538262776917312	0.157165468783614
TCGA-04-1542-01	0.0167312286482539	0.133675162038142	0.15040635979919
TCGA-04-1644-01	0	0.799767635551977	0.148597172616083
TCGA-04-1646-01	0	0.461151632550976	0.085644507104289
TCGA-04-1649-01	0.000270293936548105	0.88909673919137	0.889367002240712
TCGA-04-1651-01	0	0.746784433404328	0.256405380983643
TCGA-04-1654-01	0	0.657280940601896	0.62741789292734
TCGA-09-0367-01	0	0.746784433404328	0.0633522841783533
TCGA-09-0369-01	0	0.652881583241096	0.462393298217669
TCGA-09-1662-01	0.0883573303755745	0.500557251520539	0.588914551008907
TCGA-09-1665-01	0	0.669113458435782	0.325979213219477
TCGA-09-1666-01	0.000176921913900988	0.584296944653062	0.584473835679757
TCGA-09-1667-01	2.13121718910058e-06	0.96186353631015	0.961865636640133
TCGA-09-1668-01	9.43913004332085e-05	0.746784433404328	0.746878793817555
TCGA-09-1675-01	5.88092395369205e-05	0.0416399685382923	0.0416987468906236
TCGA-09-2043-01	0.00012876876030957	0.75436523472037	0.754493972593474
TCGA-09-2049-01	9.57503374813306e-06	0.0187072994034291	0.0187168435499716
TCGA-09-2050-01	0.000329473822552695	0.374488990487204	0.374818433422551
TCGA-09-2053-01	3.95356232180978e-06	0.858160083136003	0.858164005811119
TCGA-09-2054-01	4.97284010790136e-06	0.887743292727468	0.887748234680371
TCGA-10-0926-01	0	0.746025472987363	0.528616177513713
TCGA-10-0928-01	0.425617910131513	0.378088214785922	0.803706094030229
TCGA-10-0930-01	0	0.845463310401128	0.769887785237553
TCGA-10-0936-01	0	0.102819924656839	0.0261533398412676
TCGA-10-0937-01	0	0.632438886188832	0.21089975511079
TCGA-10-0938-01	0	0.799794013225593	0.675188601138533
TCGA-13-0714-01	0	0.677535627233435	0.318007348992838
TCGA-13-0720-01	8.64532885839498e-05	0.923447172762797	0.923533595164176
TCGA-13-0723-01	2.44008924549197e-05	0.704075242468425	0.704099612473674
TCGA-13-0725-01	5.34348657557103e-06	0.290703460741512	0.290708773340882
TCGA-13-0726-01	0	0.733241536558174	0.694605534091522
TCGA-13-0755-01	0	0.206474792256516	0.206471703535952
TCGA-13-0757-01	0	0.804214034126965	0.249612172524194
TCGA-13-0758-01	0	0.510853872166813	0.214780269191263
TCGA-13-0760-01	0	0.371235054260326	0.14770107300608
TCGA-13-0761-01	5.05005812199921e-05	0.0644092443553246	0.0644597140493389
