Sample	percent	start	end
TCGA-04-1335-01	0	0.924700581617033	0.154514351986557
TCGA-04-1336-01	0	0.983564125073927	0.553363947828096
TCGA-04-1338-01	0	0.855626890324908	0.756876642400031
TCGA-04-1341-01	0	0.368015166620246	0.171675171935493
TCGA-04-1342-01	0	0.778655165461626	0.171675171935493
TCGA-04-1346-01	0	0.78110572490452	0.759641577541901
TCGA-04-1347-01	0	0.934651758417418	0.0369750599847285
TCGA-04-1348-01	0	0.64714381336608	0.217113450341874
TCGA-04-1353-01	0	0.241824523763313	0.184732957905792
TCGA-04-1357-01	0	0.869308109172697	0.838943162117341
TCGA-04-1360-01	0	0.914403782809953	0.290189624892116
TCGA-04-1361-01	3.88354273030257e-05	0.934169184508803	0.934208009708182
TCGA-04-1364-01	0	0.759640933182691	0.383005160846787
TCGA-04-1365-01	0.00482267070896041	0.919727754756312	0.924550415237348
TCGA-04-1367-01	7.7619714986216e-05	0.329982498385624	0.330060107872687
TCGA-04-1371-01	0	0.939880753861819	0.0454090163159117
TCGA-04-1514-01	1	1.02279239522218e-08	1
TCGA-04-1516-01	0	0.949813632906226	0.239384857059444
TCGA-04-1525-01	0	0.929376655491773	0.0817925545459276
TCGA-04-1530-01	0	0.855626890324908	0.14709647853396
TCGA-04-1536-01	0	0.966291882121294	0.319835579576358
TCGA-04-1638-01	0	0.819158859214999	0.379416959648958
TCGA-04-1644-01	0	0.239384560449649	0.0450834205843433
TCGA-04-1648-01	0.00157486504868001	0.0368542579747533	0.0384291127955093
TCGA-04-1649-01	0	0.466242419880989	0.222281057786625
TCGA-04-1651-01	0	0.767341608732978	0.0412925530731065
TCGA-04-1652-01	4.11162543476859e-06	0.767341608732978	0.767345710130489
TCGA-04-1654-01	0	0.971815247445392	0.616467927194201
TCGA-04-1655-01	0	0.544682874625944	0.200851685365494
TCGA-09-0364-01	0	0.950722271443538	0.41306788297684
TCGA-09-0365-01	0	0.551790320358216	0.414656105694221
TCGA-09-0366-01	1	1.02279239522218e-08	1
TCGA-09-0367-01	0	0.865629912471881	0.0612154852568977
TCGA-09-0369-01	0	0.852997199021654	0.167776808943362
TCGA-09-1659-01	0	0.855626890324908	0.157236974206976
TCGA-09-1661-01	0	0.958354685829269	0.319028954352694
TCGA-09-1662-01	3.06837719012582e-07	0.239384560449649	0.239384857059444
TCGA-09-1665-01	0	0.734867725123152	0.239384857059444
TCGA-09-1667-01	0.00949900028179976	0.639520624567768	0.649019614621644
TCGA-09-1668-01	1.25803464795158e-06	0.561499115816429	0.561500363623153
TCGA-09-1669-01	0	0.561499115816429	0.265036490368896
TCGA-09-1673-01	0	0.864168833077335	0.377202307272365
TCGA-09-1674-01	0	0.767341608732978	0.756580656508347
TCGA-09-1675-01	1.00131375637772e-05	0.171752842790099	0.171762845699739
TCGA-09-2044-01	0	0.840357898788392	0.0176463190438053
TCGA-09-2049-01	0	0.353970293935807	0.352191637502082
TCGA-09-2050-01	0	0.728094793872148	0.149001807806017
TCGA-09-2051-01	0	0.868625650945993	0.117112910307489
TCGA-09-2053-01	0	0.843139137241066	0.221518985399761
TCGA-09-2054-01	0	0.997482611301905	0.148423756227169
TCGA-10-0927-01	0	0.374798243971825	0.364684218166037
TCGA-10-0930-01	0.000898983377087028	0.574766144655247	0.57566511780441
TCGA-10-0931-01	0.000131101529410109	0.340623497517969	0.340754588819455
TCGA-10-0933-01	0	0.83807902527721	0.522155125449988
TCGA-10-0935-01	1.57203191374113e-05	0.855626890324908	0.855642600416121
TCGA-10-0936-01	0	0.980234219867963	0.102953945131197
TCGA-13-0714-01	0	0.823845795144993	0.244181149952493
TCGA-13-0717-01	6.70951812240845e-06	0.767342273548036	0.767348972838234
TCGA-13-0723-01	0	0.924723369431632	0.0450340299395063
TCGA-13-0724-01	0	0.854788814235045	0.0395847863803983
TCGA-13-0725-01	0	0.166718760892739	0.0651642514583383
TCGA-13-0726-01	1.57203191374113e-05	0.855626890324908	0.855642600416121
TCGA-13-0751-01	0	0.85279879775254	0.534025848336743
TCGA-13-0755-01	0	0.754750563844993	0.414973447491148
TCGA-13-0757-01	0	0.956554663262377	0.267432494065349
TCGA-13-0760-01	0	0.942617449705616	0.290140714959705
TCGA-13-0761-01	3.27293566946754e-06	0.767345710130489	0.767348972838234
TCGA-13-0762-01	0	0.731476697843561	0.455160024461921
TCGA-13-0764-01	0	0.935064823354752	0.0372603986075623
TCGA-13-0766-01	0	0.266949991752202	0.266046733102897
TCGA-13-0791-01	0	0.776472598082518	0.157236974206976
TCGA-13-0791-02	0	0.157211547587994	0.0700673852451478
TCGA-13-0792-01	0	0.888066868366782	0.759715566343879
TCGA-13-0793-01	0	0.735794518225506	0.0450834205843433
TCGA-13-0795-01	0	0.844307646870534	0.0482566237672079
TCGA-13-0797-01	0	0.967294372088928	0.919150674830241
TCGA-13-0799-01	2.91495833061952e-06	0.636115421385558	0.636118326115965
TCGA-13-0800-01	0	0.921462287926042	0.360787195031945
TCGA-13-0801-01	7.42138163051764e-05	0.844992416608054	0.845066620196435
TCGA-13-0802-01	0	0.875504287791197	0.413868340762352
TCGA-13-0804-01	0.217881383329171	0.340734122743597	0.558615495844845
TCGA-13-0805-01	0	0.878848706421271	0.736604723222559
TCGA-13-0807-01	4.74575672072793e-06	0.798170064846674	0.798174800375471
TCGA-13-0884-01	6.71974604637553e-06	0.586120541484296	0.586127251002418
TCGA-13-0885-01	1.06370409257695e-06	0.14794686904428	0.147947922520449
TCGA-13-0886-01	3.50510954352039e-05	0.539020133381947	0.539055174249459
TCGA-13-0887-01	0	0.759727717117552	0.0568305901495765
TCGA-13-0888-01	0	0.855626890324908	0.325538025621195
TCGA-13-0889-01	1.35417713324219e-05	0.368639438187501	0.368652969730909
TCGA-13-0891-01	0	0.881534641078419	0.171675171935493
TCGA-13-0897-01	4.51051446948495e-06	0.277727012045385	0.277731512331931
TCGA-13-0899-01	6.96317063679218e-05	0.759641577541901	0.759711199020345
TCGA-13-0900-01	9.28695496211413e-06	0.759706289616841	0.759715566343879
TCGA-13-0901-01	0	0.248413577397237	0.0396058968154663
TCGA-13-0903-01	0.00023825948881327	0.68586101609597	0.68609926535686
TCGA-13-0904-01	0	0.933988037747422	0.112619619661965
TCGA-13-0905-01	0	0.934169184508803	0.0371770921668503
TCGA-13-0906-01	0.146865112665901	0.820534453621029	0.967399556059006
TCGA-13-0911-01	0	0.900625869168979	0.311102405329517
TCGA-13-0912-01	0	0.907139757789669	0.65344084954282
TCGA-13-0913-01	0	0.595048772469112	0.246229864490644
TCGA-13-0913-02	0	0.855166858760716	0.161272524343277
TCGA-13-0916-01	0	0.83432749436155	0.0949525686162781
TCGA-13-0919-01	0	0.534024692581335	0.177225753765267
