Sample	percent	start	end
TCGA-04-1331-01	0	0.489112528555101	0.487486563198516
TCGA-04-1332-01	0	0.583856824609932	0.238129298755011
TCGA-04-1336-01	0	0.743144176443527	0.402603230065319
TCGA-04-1338-01	0	0.411106231531252	0.382932099254465
TCGA-04-1341-01	0	0.964483082600639	0.964428732427486
TCGA-04-1342-01	0	0.85018729005727	0.30703616190689
TCGA-04-1343-01	0	0.834416672955301	0.134642336153059
TCGA-04-1346-01	0.280238802639853	0.719761210148423	1
TCGA-04-1347-01	0	0.991801960552695	0.34563400519227
TCGA-04-1348-01	0.000175122652035754	0.70887081658245	0.70904592644621
TCGA-04-1349-01	0.284459151132396	1.27882759937137e-08	0.284459151132396
TCGA-04-1350-01	0	0.34791874580057	0.108512422588888
TCGA-04-1353-01	0	0.529561807291857	0.0779277642207132
TCGA-04-1356-01	0.000300230356495062	0.15480699211269	0.155107209680909
TCGA-04-1357-01	9.88533737575854e-06	0.977542661912651	0.97755253446175
TCGA-04-1360-01	0	0.838621125620732	0.838575560993216
TCGA-04-1362-01	0	0.96834121596274	0.954103721333337
TCGA-04-1364-01	0	0.866609188481196	0.0352035534833774
TCGA-04-1365-01	0	0.964441878775251	0.265367380379073
TCGA-04-1367-01	0	0.535392071854561	0.252674594400323
TCGA-04-1371-01	0	0.977888699873906	0.0954110256142391
TCGA-04-1514-01	0	0.820814512667638	0.238961431876668
TCGA-04-1516-01	0	0.680194642165046	0.464045538130208
TCGA-04-1517-01	0	0.495726676073978	0.139784297334682
TCGA-04-1519-01	0	0.402021529753273	0.0447656288175002
TCGA-04-1525-01	1	1.27882759937137e-08	1
TCGA-04-1530-01	0	0.991825056179216	0.381866541730325
TCGA-04-1536-01	0	0.974922101175648	0.153272526871141
TCGA-04-1542-01	0.502967832766896	0.49703218002138	1
TCGA-04-1638-01	0	0.617249507053521	0.110826141430686
TCGA-04-1644-01	0	0.54731464554422	0.401037791619211
TCGA-04-1646-01	1	1.27882759937137e-08	1
TCGA-04-1648-01	0	0.30174363156322	0.301653832288896
TCGA-04-1649-01	0	0.759986783572482	0.130588196884154
TCGA-04-1651-01	0	0.3694203392901	0.34157404725777
TCGA-04-1652-01	0.0038357922438671	0.384993697234214	0.388829476689805
TCGA-04-1654-01	0	0.120868557200993	0.092010738110775
TCGA-04-1655-01	0	0.993442044166025	0.993399305747513
TCGA-09-0364-01	0	0.800601184529414	0.642767910834206
TCGA-09-0365-01	0	0.16034402150589	0.160272215335949
TCGA-09-0367-01	0	0.71141764011983	0.273529254581748
TCGA-09-0369-01	0	0.401026640242508	0.0176637423332207
TCGA-09-1659-01	0	0.972095508523431	0.495439080534207
TCGA-09-1661-01	0	0.972138170212287	0.0248903076031812
TCGA-09-1662-01	0	0.904011340745495	0.651267753595958
TCGA-09-1664-01	1.32486539732029e-05	0.095397789748542	0.0954110256142391
TCGA-09-1665-01	0	0.842306962539802	0.194578351548506
TCGA-09-1666-01	0	0.780525777948237	0.169737879857037
TCGA-09-1667-01	0	0.86446202414649	0.0145287604043975
TCGA-09-1668-01	0	0.803578141731261	0.116873116119094
TCGA-09-1669-01	0	0.972138170212287	0.793454430890193
TCGA-09-1670-01	1	1.27882759937137e-08	1
TCGA-09-1672-01	0	0.763758877413415	0.0352006889095454
TCGA-09-1673-01	0.0623189571754269	0.937681055612849	1
TCGA-09-1674-01	0	0.972167890165794	0.401594631522643
TCGA-09-1675-01	0	0.319912549164687	0.004726751435289
TCGA-09-2043-01	0	0.54731464554422	0.11903782596852
TCGA-09-2044-01	0	0.8719252876176	0.315741320440398
TCGA-09-2049-01	0	0.69153335432401	0.354632347742178
TCGA-09-2050-01	0	0.900849145365267	0.105776741791011
TCGA-09-2051-01	0	0.645071821068283	0.081426227319305
TCGA-09-2053-01	0	0.765329009156828	0.522340139931618
TCGA-09-2054-01	0	0.781827164070755	0.044788724444021
TCGA-09-2055-01	0	0.999975587181047	0.003375989778996
TCGA-10-0925-01	0	0.709792621095671	0.004158389295149
TCGA-10-0926-01	0	0.996259557142257	0.862113303793183
TCGA-10-0927-01	0	0.40109444368205	0.0384221579491995
TCGA-10-0928-01	0	0.745992969542943	0.0102593305084288
TCGA-10-0930-01	0	0.901993593764273	0.282123577126854
TCGA-10-0931-01	2.12285382196108e-05	0.279378522522641	0.279399738272585
TCGA-10-0933-01	0	0.977908470548658	0.0451666563657103
TCGA-10-0934-01	0	0.60018845059332	0.527087531644429
TCGA-10-0935-01	0.413684731628372	0.586315281159904	1
TCGA-10-0936-01	0	0.415056402115984	0.372054954342466
TCGA-10-0937-01	0	0.820712065788314	0.367632141863722
TCGA-10-0938-01	0	0.657888103428712	0.401037791619211
TCGA-13-0714-01	0	0.993415265516006	0.382415606361927
TCGA-13-0717-01	1	1.27882759937137e-08	1
TCGA-13-0720-01	0.0145693503925355	1.27882759937137e-08	0.0145693503925355
TCGA-13-0723-01	0	0.948884007433416	0.23891490812845
TCGA-13-0724-01	0	0.865865383982119	0.339077174726586
TCGA-13-0725-01	0	0.36292404852317	0.126177789033166
TCGA-13-0726-01	0	0.714685121376661	0.344822461195031
TCGA-13-0727-01	0	0.751702218649519	0.341659076505132
TCGA-13-0730-01	0	0.761038811100577	0.760952029859397
TCGA-13-0751-01	0	0.594643620351738	0.133278159595204
TCGA-13-0755-01	0	0.872926673572591	0.0552127935243444
TCGA-13-0757-01	0	0.975140115705508	0.45971087523818
TCGA-13-0758-01	0	0.384870750748405	0.0384221579491995
TCGA-13-0760-01	0	0.96385813233904	0.207030794667437
TCGA-13-0761-01	0	0.842914188250815	0.0742934129009638
TCGA-13-0762-01	0	0.798258244476875	0.798204393046487
TCGA-13-0764-01	0	0.697544330015377	0.520052163889482
TCGA-13-0766-01	0	0.648678562500071	0.0954110256142391
TCGA-13-0791-01	0.00146779995857366	0.738459536801225	0.739927323971522
TCGA-13-0791-02	0	0.396761353747974	0.097267077633263
TCGA-13-0792-01	0	0.820466198393248	0.049020850938793
TCGA-13-0793-01	0	0.64924492966915	0.649194620591224
TCGA-13-0794-01	0	0.604253447108579	0.12609970381969
TCGA-13-0795-01	0	0.729570252669351	0.211613920974567
TCGA-13-0797-01	0	0.840759095184967	0.422746197108793
TCGA-13-0799-01	0	0.771008231391271	0.0708530980935071
TCGA-13-0800-01	0	0.779246144683256	0.0604317273394275
TCGA-13-0801-01	0	0.816011875602352	0.0473789258137145
TCGA-13-0803-01	0	0.870036753377444	0.24851967072798
TCGA-13-0804-01	3.00908135124966e-05	0.903717376644257	0.903747454669494
TCGA-13-0805-01	0	0.665328782804342	0.0295618648390993
TCGA-13-0807-01	0	0.612197357934498	0.0574127350742499
TCGA-13-0883-01	0	0.845947132525148	0.214166806154788
TCGA-13-0884-01	0	0.265419390297711	0.0291396982706018
TCGA-13-0885-01	0	0.956184949316801	0.950300385734049
TCGA-13-0886-01	0	0.452451137180182	0.232211165947665
TCGA-13-0887-01	0	0.969727081436752	0.00634127128482265
TCGA-13-0888-01	0	0.950322100226758	0.041345749675149
TCGA-13-0889-01	0	0.249571864503663	0.214105780501544
TCGA-13-0890-01	0	0.866609188481196	0.010257974951169
TCGA-13-0891-01	0	0.950329747615827	0.323390666116106
TCGA-13-0893-01	0	0.651420381670446	0.402828700160108
TCGA-13-0897-01	0	0.495253062270988	0.487829365725934
TCGA-13-0900-01	0	0.727383419102382	0.642448267874688
TCGA-13-0901-01	0	0.541019194652434	0.197802582855784
TCGA-13-0903-01	0	0.974668074860471	0.0738025093487733
TCGA-13-0904-01	0	0.894300883044527	0.575400756117051
TCGA-13-0905-01	0	0.718103644961752	0.21861355828627
TCGA-13-0906-01	0	0.516476536333289	0.45774722266459
TCGA-13-0910-01	0	0.957355626469956	0.957209034461757
TCGA-13-0911-01	0	0.902722576651424	0.552352574100291
TCGA-13-0912-01	0	0.765329009156828	0.209142906337528
TCGA-13-0913-01	0	0.954852986426281	0.265821926862494
TCGA-13-0913-02	0	0.954852986426281	0.307406970758827
TCGA-13-0916-01	0	0.967627515065452	0.881808463774708
TCGA-13-0919-01	0	0.895823813261092	0.259207868861549
TCGA-13-0920-01	0	0.962086316694264	0.173653522096472
TCGA-13-0921-01	0	0.950329747615827	0.613896395500353
TCGA-13-0923-01	0	0.736653486941501	0.433307906404091
TCGA-13-1404-01	0	0.937681055612849	0.279399738272585
TCGA-13-1405-01	0	0.77792436126046	0.074291366776798
TCGA-13-1407-01	0	0.979270306851998	0.219976276980657
TCGA-13-1408-01	0	0.656705239048494	0.039936954822205
TCGA-13-1409-01	1	1.27882759937137e-08	1
TCGA-13-1410-01	0	0.425250896064911	0.0145416381983656
TCGA-13-1411-01	1	1.27882759937137e-08	1
TCGA-13-1412-01	0	0.600740609987723	0.324815535832027
TCGA-13-1481-01	0	0.810880208982938	0.448437050791823
TCGA-13-1482-01	0	0.412934200496101	0.412608815600643
TCGA-13-1483-01	0	0.66287877930483	0.328500554301431
TCGA-13-1484-01	0	0.652106958634262	0.342860931475263
TCGA-13-1487-01	0	0.966880155425638	0.0939703751656897
TCGA-13-1488-01	0	0.667319073356915	0.0338954407276642
TCGA-13-1489-01	0	0.843044398477413	0.736594226070351
TCGA-13-1489-02	0.489229132055997	0.510770880732279	1
TCGA-13-1491-01	0	0.177597042777666	0.177242142541117
TCGA-13-1492-01	8.63720163465371e-05	0.0241632941105397	0.0242496533386103
TCGA-13-1494-01	0	0.861024535548038	0.222871619404843
TCGA-13-1495-01	0.685526598763734	0.194088458270122	0.879615044245581
TCGA-13-1496-01	0	0.872051239348277	0.397951929458642
TCGA-13-1497-01	0	0.778772825010615	0.356813311490446
TCGA-13-1498-01	0	0.902236622162059	0.159409953035951
TCGA-13-1499-01	0	0.832824455859174	0.135031265992139
TCGA-13-1500-01	0.000343697706741121	0.477863999318743	0.478207684237208
TCGA-13-1501-01	0	0.80356707987249	0.800166881886958
TCGA-13-1504-01	0	0.765595785383213	0.211613920974567
TCGA-13-1506-01	0	0.993388870514268	0.0315858269224747
TCGA-13-1507-01	0	0.97914558279582	0.402064766914551
