Sample	percent	start	end
TCGA-04-1331-01	0	0.539505514248939	0.290163559291048
TCGA-04-1332-01	2.6008614616681e-07	0.588936067552521	0.588936316801745
TCGA-04-1335-01	0	0.407403675090936	0.052853514562516
TCGA-04-1336-01	0	0.488494341576641	0.0760119968202735
TCGA-04-1338-01	0	0.766647696994611	0.153084375695392
TCGA-04-1341-01	0	0.357872435938019	0.0335132052997147
TCGA-04-1342-01	0	0.794265172000712	0.129045025008258
TCGA-04-1343-01	0	0.593266642766195	0.0378662671281086
TCGA-04-1346-01	0	0.802430034713481	0.513735225237529
TCGA-04-1347-01	0	0.919526507102227	0.484002664669263
TCGA-04-1348-01	0	0.983874886513036	0.661125437402586
TCGA-04-1349-01	0.0475444302454266	0.486040862264467	0.533585281672971
TCGA-04-1351-01	0	0.853400666457745	0.0810195329247279
TCGA-04-1353-01	0	0.234051143643216	0.115384303614684
TCGA-04-1356-01	0	0.133775244259362	0.133705421966039
TCGA-04-1357-01	0	0.877407322148921	0.700268814203755
TCGA-04-1360-01	0	0.625791477362785	0.278793069805236
TCGA-04-1361-01	0	0.906478754570553	0.514345506542586
TCGA-04-1362-01	0	0.972570859874492	0.17736717785226
TCGA-04-1364-01	0.992801292298704	0.00719871853821874	1
TCGA-04-1365-01	0	0.993033126587243	0.192393015568605
TCGA-04-1367-01	0	0.637970195384732	0.0693378720388732
TCGA-04-1371-01	0	0.997980604465779	0.930107093288284
TCGA-04-1514-01	0	0.620902367150218	0.0921415100978772
TCGA-04-1516-01	0	0.555763954396582	0.0734711177260651
TCGA-04-1519-01	0	0.553105017865859	0.0367590912407992
TCGA-04-1525-01	0	0.849058387367495	0.216669293897974
TCGA-04-1530-01	0.307766883226674	1.08369228035698e-08	0.307766883226674
TCGA-04-1536-01	1.12920735127423e-05	0.993738729464871	0.993750010701461
TCGA-04-1638-01	0.000229905316288703	0.281670467861816	0.281900362341182
TCGA-04-1644-01	0	0.742509556919626	0.0641331256140878
TCGA-04-1646-01	0	0.829742417833205	0.127470788587047
TCGA-04-1648-01	0	0.414213055505266	0.414204234250142
TCGA-04-1649-01	0	0.924134941015388	0.0920328916210842
TCGA-04-1652-01	1.86069963736839e-05	0.493969415039598	0.493988011199049
TCGA-04-1654-01	0	0.671576023863251	0.206799176367862
TCGA-09-0364-01	0	0.979426232189003	0.11140218965226
TCGA-09-0366-01	0	0.650131693536419	0.428164574884101
TCGA-09-0367-01	0	0.764714433322462	0.161870378309821
TCGA-09-0369-01	0	0.133775244259362	0.0908288769920188
TCGA-09-1661-01	7.09818440580253e-06	0.251564033458435	0.251571120805919
TCGA-09-1664-01	0	0.136419063282839	0.0472861538653602
TCGA-09-1665-01	0	0.993738729464871	0.0789492255273946
TCGA-09-1666-01	0	0.914177271986323	0.0936656582621057
TCGA-09-1667-01	0.0015212113581614	0.806561979969942	0.808083180491181
TCGA-09-1668-01	0	0.800719058000923	0.192548308671712
TCGA-09-1669-01	0	0.76254440456192	0.637666393092164
TCGA-09-1670-01	5.0066583137111e-06	0.292766750691108	0.2927717465125
TCGA-09-1672-01	0	0.523582531045237	0.129818943846946
TCGA-09-1673-01	0	0.854691040524261	0.0542581423056581
TCGA-09-1674-01	0	0.46786148002585	0.0148127404672521
TCGA-09-1675-01	0	0.858595085295143	0.511737915351886
TCGA-09-2043-01	0	0.99305406352201	0.115384303614684
TCGA-09-2044-01	0	0.879335579162756	0.151208775289233
TCGA-09-2049-01	1.22565596381109e-05	0.0672894877362772	0.0673017334589925
TCGA-09-2050-01	0	0.91196243255018	0.279217367841939
TCGA-09-2051-01	0	0.411165723662934	0.411092368532793
TCGA-09-2053-01	0	0.721398797912176	0.374253517540502
TCGA-09-2054-01	0.000566532647887854	0.337131378550422	0.337697900361388
TCGA-09-2055-01	6.56609149843626e-05	0.355501198032648	0.355566848110709
TCGA-10-0925-01	0	0.281665905517335	0.0804681828056225
TCGA-10-0926-01	3.14920975316979e-05	0.587122779452215	0.587154260712824
TCGA-10-0928-01	0	0.710108772577835	0.327509318182217
TCGA-10-0930-01	0	0.571438078506093	0.137964332609521
TCGA-10-0931-01	0.3064967200211	0.117150917088676	0.423647626272853
TCGA-10-0933-01	0	0.91196243255018	0.744563392194368
