Sample	percent	start	end
TCGA-04-1331-01	0.000258794997999935	0.113880667426551	0.114139444951389
TCGA-04-1332-01	0.0120891563882395	1.74731616953139e-08	0.0120891563882395
TCGA-04-1335-01	6.86695254972482e-06	0.0922871245146414	0.0922939739940295
TCGA-04-1336-01	2.40430705048889e-05	0.147539568280459	0.147563593877802
TCGA-04-1338-01	0.905848139668293	0.0941518778048683	1
TCGA-04-1341-01	0.808055466524943	0.191944550948219	1
TCGA-04-1346-01	8.841419822292e-06	0.592262041791015	0.592270865737676
TCGA-04-1347-01	1	1.74731616953139e-08	1
TCGA-04-1349-01	0.832974781142971	0.167025236330191	1
TCGA-04-1351-01	0.988061916567854	0.0119381009053072	1
TCGA-04-1353-01	0.639369947842787	1.74731616953139e-08	0.639369947842787
TCGA-04-1356-01	0.824948606626309	0.175051410846853	1
TCGA-04-1357-01	0.000132533931525859	0.318506050964635	0.318638567422999
TCGA-04-1360-01	1	1.74731616953139e-08	1
TCGA-04-1361-01	0.504029442137686	0.495970575335476	1
TCGA-04-1362-01	0.937242431399537	1.74731616953139e-08	0.937242431399537
TCGA-04-1364-01	8.66668820525066e-06	0.578422039653698	0.578430688868742
TCGA-04-1367-01	0.000187469551923658	0.862748192501892	0.862935644580654
TCGA-04-1371-01	9.64518526068219e-06	0.157543634809383	0.157553262521482
TCGA-04-1514-01	0.847590801337892	0.15240921613527	1
TCGA-04-1516-01	1.22312131928941e-05	0.548982033693253	0.548994247433284
TCGA-04-1517-01	4.15162322090233e-05	0.589800370350652	0.589841869109699
TCGA-04-1519-01	2.7957058726615e-07	0.199925784492978	0.199926046590403
TCGA-04-1525-01	1.13226087842791e-05	0.21753539411686	0.217546699252482
TCGA-04-1530-01	0.618892328403112	0.38110768907005	1
TCGA-04-1536-01	0.41123267791562	0.588767339557541	1
TCGA-04-1638-01	1.77003128062881e-05	0.948884362213959	0.948902045053604
TCGA-04-1644-01	0.000308418777239676	0.848804155159789	0.849112556463867
TCGA-04-1646-01	4.12366616217572e-06	0.273775438455357	0.273779544648358
TCGA-04-1651-01	0.425928375727912	0.574071641745249	1
TCGA-04-1652-01	0.00263334525410669	0.621159698285325	0.62379302606627
TCGA-09-0364-01	0.00257346472894662	0.155251627769166	0.157825075024951
TCGA-09-0365-01	3.42998164252158e-05	0.550344835467205	0.550379117810469
TCGA-09-0366-01	0.000129214030802074	0.0361719608628436	0.036301157420484
TCGA-09-0369-01	0.0057122386585071	0.424860136513968	0.430572357699314
TCGA-09-1659-01	1	1.74731616953139e-08	1
TCGA-09-1661-01	0.000567982594354593	0.0542189586705035	0.0547869237916964
TCGA-09-1662-01	0.280225953142187	0.528100225077038	0.808326160746063
TCGA-09-1665-01	0.708854299289784	0.291145718183378	1
TCGA-09-1666-01	0.819374615623205	0.180625401849957	1
TCGA-09-1668-01	0.846290763160781	0.153709254312381	1
TCGA-09-1669-01	0.730901882308576	0.185796409324679	0.916698274160093
TCGA-09-1672-01	8.27528938307805e-05	0.794419673228462	0.794502408649131
TCGA-09-1673-01	0.469179256065114	0.530820761408048	1
TCGA-09-1674-01	8.841419822292e-06	0.592262041791015	0.592270865737676
TCGA-09-1675-01	0.0124968751434437	0.949689350773669	0.962186208443951
TCGA-09-2044-01	0.000107634676097468	0.202227017362574	0.20233463456551
TCGA-09-2050-01	0.833304709382268	0.166695308090893	1
TCGA-09-2051-01	1.81720881722998e-05	0.204973256714451	0.204991411329462
TCGA-09-2053-01	0.119410713427969	0.880589304045192	1
TCGA-09-2054-01	1.56734260486086e-05	0.721797334144181	0.721812990097068
TCGA-09-2055-01	0.216351255421332	0.783648762051829	1
TCGA-10-0925-01	3.23253491526486e-06	0.862707043206079	0.862710258267833
TCGA-10-0927-01	0.0121947641775793	0.689113505606011	0.701308252310428
TCGA-10-0928-01	0.949268387361893	0.0507316301112689	1
