Sample	percent	start	end
TCGA-04-1331-01	0	0.761229549610857	0.358073092979543
TCGA-04-1332-01	0	0.829572208948681	0.174285475208488
TCGA-04-1335-01	1.45780292161159e-05	0.849659145219045	0.84967370894205
TCGA-04-1336-01	0.901647244339744	0.0983527699664672	1
TCGA-04-1337-01	1.72532907111244e-05	0.142795944973104	0.142813183957604
TCGA-04-1338-01	0	0.220382991866247	0.133327193107485
TCGA-04-1341-01	0	0.62823285859459	0.0167830884675071
TCGA-04-1342-01	0	0.843219547594969	0.7754201809338
TCGA-04-1343-01	0	0.19391452688308	0.0915654169604626
TCGA-04-1346-01	0	0.867136828852893	0.149155256139908
TCGA-04-1347-01	0	0.990062562349151	0.26664784827645
TCGA-04-1348-01	0	0.939255469575703	0.128394297034913
TCGA-04-1349-01	0	0.464964768308263	0.464879188552845
TCGA-04-1350-01	0	0.715783924078997	0.265942594982763
TCGA-04-1351-01	0	0.995159536358013	0.438022038117498
TCGA-04-1353-01	0	0.760401978211383	0.362116457451919
TCGA-04-1356-01	0	0.995159536358013	0.67264265721049
TCGA-04-1357-01	0	0.288072157782517	0.287684802807977
TCGA-04-1360-01	0	0.769241213865425	0.114889462558421
TCGA-04-1361-01	0	0.300261750732038	0.300248317199718
TCGA-04-1362-01	0.237212604132587	0.106976940347491	0.344189530173867
TCGA-04-1364-01	0	0.75052941922834	0.320641249021509
TCGA-04-1365-01	0	0.780616254067667	0.230803950843343
TCGA-04-1367-01	1.41059242464085e-05	0.102733732410817	0.102747824028853
TCGA-04-1371-01	0	0.970645485805957	0.113466752772891
TCGA-04-1514-01	0	0.846221891996718	0.845595666213718
TCGA-04-1516-01	0	0.355873470088409	0.114871823000007
TCGA-04-1517-01	0	0.723224956487301	0.00900833507046506
TCGA-04-1519-01	1	1.43062112156755e-08	1
TCGA-04-1525-01	0	0.226181284960714	0.12600598952422
TCGA-04-1530-01	0.000147196607070281	0.0458699334499375	0.0460171157507966
TCGA-04-1536-01	0	0.60910498211087	0.0476895833715131
TCGA-04-1542-01	0	0.996288596852385	0.182484321930439
TCGA-04-1638-01	0	0.519800461544125	0.123422960172838
TCGA-04-1644-01	0	0.43928141388972	0.0549616308130839
TCGA-04-1646-01	0	0.761249378019585	0.647910336794106
TCGA-04-1648-01	0	0.0734088177677535	0.0730782584516911
TCGA-04-1649-01	0	0.883216781345971	0.121086684352291
TCGA-04-1651-01	0.106918928661062	1.43062112156755e-08	0.106918928661062
TCGA-04-1652-01	0	0.624457449458051	0.318027761746476
TCGA-04-1654-01	0.447332234244351	0.271225091938509	0.718557311876649
TCGA-04-1655-01	0	0.990062562349151	0.666207580349154
TCGA-09-0364-01	0	0.279052191762343	0.278979044104461
TCGA-09-0365-01	0	0.411441970380735	0.300248317199718
TCGA-09-0367-01	0	0.956787416668645	0.0845996082759085
TCGA-09-0369-01	1	1.43062112156755e-08	1
TCGA-09-1659-01	0	0.744918136926722	0.0361464594938442
TCGA-09-1661-01	0	0.0799152969292046	0.0799094456888225
TCGA-09-1662-01	0.138311033598151	1.43062112156755e-08	0.138311033598151
TCGA-09-1665-01	0	0.967588777801636	0.180413211734544
TCGA-09-1666-01	0	0.379750908548131	0.379532381172002
TCGA-09-1667-01	0	0.84203237527069	0.841833476016331
TCGA-09-1668-01	0	0.048567855983492	0.0484702303982411
TCGA-09-1669-01	0	0.903887954669454	0.101664715084865
TCGA-09-1670-01	0	0.768903429912705	0.768841340956083
TCGA-09-1672-01	0	0.509384252229147	0.413694211516675
TCGA-09-1673-01	0	0.823005858293344	0.250617323743079
TCGA-09-1674-01	0	0.271057337305939	0.271034676267393
TCGA-09-1675-01	0	0.988681655312757	0.988669738238824
TCGA-09-2043-01	0	0.936008231450577	0.725936942026468
TCGA-09-2044-01	0	0.536841548224471	0.0138764097000748
TCGA-09-2049-01	0	0.192209426794609	0.192160370796393
TCGA-09-2050-01	0	0.963044838999258	0.144754093325338
TCGA-09-2051-01	0	0.73385912092996	0.12864311066016
TCGA-09-2053-01	0	0.788673197480693	0.119859926741612
TCGA-09-2054-01	0	0.769104160362098	0.106824793791345
TCGA-09-2055-01	0	0.821066322321885	0.0361427971037762
TCGA-10-0925-01	0	0.0794932493924975	0.0794327913439525
TCGA-10-0927-01	0	0.498365465298289	0.498235979780688
TCGA-10-0928-01	1.2389178902018e-05	0.266543670446468	0.266556045319159
TCGA-10-0930-01	0.14528070495973	0.016807580701087	0.162088271354606
TCGA-10-0933-01	0	0.611044818512764	0.179915140991503
TCGA-10-0934-01	9.64238635099325e-06	0.0471557900190972	0.047165418099237
TCGA-10-0935-01	0.440161303103565	1.43062112156755e-08	0.440161303103565
TCGA-10-0936-01	0	0.509384252229147	0.167138135009976
TCGA-10-0937-01	0	0.00086320817158192	0.000621819469949436
TCGA-10-0938-01	0	0.91246126646965	0.491531416818917
TCGA-13-0714-01	0	0.851060209707025	0.348032235727906
TCGA-13-0717-01	0	0.940819782239723	0.0906997910391873
TCGA-13-0720-01	0	0.203188828726025	0.0893812447774281
TCGA-13-0723-01	0.000216510200350047	0.992674661921697	0.992891157815836
TCGA-13-0724-01	0	0.145813883145064	0.144754093325338
TCGA-13-0725-01	0.081629638830113	1.43062112156755e-08	0.081629638830113
TCGA-13-0726-01	0.000114778732483707	0.81608344034737	0.816198204773642
TCGA-13-0727-01	0	0.690323388899945	0.272192864207775
TCGA-13-0730-01	1.43920484704736e-05	0.0733540822036899	0.0733684599459491
TCGA-13-0751-01	0	0.475018401006505	0.106014547213637
TCGA-13-0755-01	0.717718381345479	1.43062112156755e-08	0.717718381345479
TCGA-13-0757-01	0	0.7355008445028	0.0441825015323025
TCGA-13-0760-01	0	0.880040645090525	0.00675009963203133
TCGA-13-0761-01	2.73963944542316e-05	0.803563760186756	0.803591142274999
TCGA-13-0762-01	0	0.687292203176411	0.495381833420794
TCGA-13-0764-01	0	0.957315058350243	0.539995080666216
TCGA-13-0766-01	0.6334994756559	1.43062112156755e-08	0.6334994756559
TCGA-13-0768-01	0	0.199827012155372	0.199758399566442
TCGA-13-0791-01	0	0.823645317321707	0.166943112738853
TCGA-13-0791-02	0	0.796378622978244	0.154598082804608
TCGA-13-0792-01	0	0.79379163080636	0.37285468527487
TCGA-13-0793-01	0.807941518039796	0.192058496266415	1
TCGA-13-0795-01	0	0.0991345901025139	0.0629164135719077
TCGA-13-0797-01	0	0.350577310700964	0.0742303519461004
TCGA-13-0799-01	0	0.301160309551503	0.00915205526821294
TCGA-13-0800-01	0	0.857698964097261	0.857382596542712
TCGA-13-0801-01	0	0.85594975795965	0.0407147331614786
TCGA-13-0802-01	0	0.747528305160755	0.506585842868101
TCGA-13-0803-01	0	0.974161208596734	0.0203232033483859
TCGA-13-0804-01	0	0.506568746945713	0.50645956194181
TCGA-13-0805-01	0	0.987208630582425	0.987060918951751
TCGA-13-0807-01	0	0.825740690851803	0.291435218993544
TCGA-13-0883-01	0.209120527239963	0.772226619713109	0.981347132646861
TCGA-13-0884-01	0	0.192694822234525	0.189030572359035
TCGA-13-0885-01	0.997140889384818	1.43062112156755e-08	0.997140889384818
TCGA-13-0886-01	0	0.771487761129306	0.0238830035758804
TCGA-13-0887-01	0.245413782766964	1.43062112156755e-08	0.245413782766964
TCGA-13-0888-01	0	0.782696205502086	0.432404675676118
TCGA-13-0889-01	0	0.944089795853084	0.243949799562113
TCGA-13-0890-01	0	0.829200905543112	0.0737430108614615
TCGA-13-0891-01	0.011934556122401	0.151499042721337	0.163433584537526
TCGA-13-0893-01	0	0.348356300024082	0.263655875877824
TCGA-13-0899-01	0	0.853720192168468	0.758259580165062
TCGA-13-0900-01	0	0.775474072431403	0.0455260407450337
TCGA-13-0901-01	0	0.727005058061114	0.000423406626771539
TCGA-13-0903-01	0	0.194697935008571	0.102464088942058
TCGA-13-0904-01	0	0.965943835331274	0.533997058557139
TCGA-13-0905-01	0	0.300122021967216	0.0203843910137023
TCGA-13-0906-01	8.14023417465157e-06	0.833801296654897	0.833809422582861
TCGA-13-0908-01	1.83691751849782e-05	0.710234530447044	0.710252885316017
TCGA-13-0910-01	0	0.0687992992932203	0.00468266613241552
TCGA-13-0911-01	0	0.936004654897777	0.171375863667759
TCGA-13-0912-01	0	0.209094590079052	0.198267577909373
TCGA-13-0913-01	0	0.683988713028834	0.0168074662513974
TCGA-13-0913-02	0	0.816384772073944	0.163532511987997
TCGA-13-0916-01	0	0.584700974935389	0.207254096007753
TCGA-13-0919-01	0	0.943758249408449	0.805741165531891
TCGA-13-0920-01	0	0.971136246075073	0.583354874910853
TCGA-13-0921-01	0	0.456703947079379	0.00132468362636529
TCGA-13-0923-01	0	0.935271361430131	0.0894491134433765
TCGA-13-0924-01	1	1.43062112156755e-08	1
TCGA-13-1403-01	0	0.765086589988522	0.22981112839826
TCGA-13-1404-01	0.00813017690817568	0.412008081464259	0.420138244066223
TCGA-13-1407-01	1	1.43062112156755e-08	1
TCGA-13-1408-01	0	0.358277457206582	0.101664715084865
TCGA-13-1409-01	0	0.990062562349151	0.229701557126654
TCGA-13-1410-01	0	0.999833318333271	0.041096894981351
TCGA-13-1411-01	1	1.43062112156755e-08	1
TCGA-13-1481-01	0	0.715346726264626	0.118645901658904
TCGA-13-1482-01	0	0.836039889665349	0.273522640845329
TCGA-13-1483-01	0	0.72869891346758	0.190542009266448
TCGA-13-1484-01	0	0.268521318164572	0.268209628741087
TCGA-13-1487-01	0	0.545636835197697	0.209600457707199
TCGA-13-1488-01	0	0.970514083256055	0.943482912067631
TCGA-13-1489-01	0	0.750976617084343	0.236012842342448
TCGA-13-1489-02	0	0.414183126284546	0.413734411970156
TCGA-13-1491-01	0	0.715926843128918	0.699491452818495
TCGA-13-1494-01	5.9799962829602e-06	0.260600698638102	0.260606664328173
TCGA-13-1495-01	0	0.631488494465692	0.167333228812154
TCGA-13-1497-01	0.348491622475853	0.651508391830358	1
TCGA-13-1498-01	0	0.495653165022475	0.17653109256864
TCGA-13-1499-01	0.727984861854003	0.143250467609243	0.871235315157034
TCGA-13-1500-01	0	0.733366014442206	0.723209419941934
TCGA-13-1501-01	9.64238635099325e-06	0.0471557900190972	0.047165418099237
TCGA-13-1504-01	1	1.43062112156755e-08	1
TCGA-13-1505-01	3.59085901201677e-06	0.522930503187073	0.522934079739874
TCGA-13-1506-01	0	0.200077714200498	0.0850958049052822
TCGA-13-1507-01	0	0.630120477325592	0.0362187773914767
TCGA-13-1509-01	0	0.995931685495286	0.865291971387177
TCGA-13-1510-01	0	0.802556617224258	0.404381812233296
TCGA-13-1511-01	0	0.534487046290851	0.436955738971674
TCGA-13-1512-01	0	0.932442236633632	0.247024147124847
TCGA-13-1817-01	0.0014107927115977	0.304420151448699	0.305830929854086
