Sample	percent	start	end
TCGA-04-1331-01	0	0.774261090346877	0.0401480336305978
TCGA-04-1335-01	0	0.714221565579465	0.565741108332065
TCGA-04-1338-01	0	0.949471598368298	0.20459492156362
TCGA-04-1341-01	0	0.890192638859253	0.601949195822746
TCGA-04-1342-01	0	0.63903580773542	0.151343616438782
TCGA-04-1343-01	2.25397229979398e-05	0.976491964870338	0.976514491793947
TCGA-04-1346-01	8.81877861759258e-06	0.898575713495827	0.898584519475057
TCGA-04-1347-01	0.139629372973449	0.86037063982594	1
TCGA-04-1348-01	0	0.648987511419134	0.148441163124967
TCGA-04-1351-01	0	0.938490964649331	0.0112148241287876
TCGA-04-1353-01	0	0.754628825223622	0.00132578625075108
TCGA-04-1356-01	0	0.0983003269744563	0.073770811053598
TCGA-04-1360-01	0	0.938404619975087	0.368420680775663
TCGA-04-1361-01	0	0.269867911463507	0.0524589717844266
TCGA-04-1364-01	3.51983181398833e-06	0.417390641673403	0.417394148705829
TCGA-04-1365-01	0	0.648337404882785	0.275864373738148
TCGA-04-1367-01	6.65568197554157e-06	0.450981663813747	0.450988306696334
TCGA-04-1371-01	0	0.281265638852738	0.0447930852788819
TCGA-04-1514-01	0	0.93146142533759	0.122129178774728
TCGA-04-1516-01	0	0.664895935276462	0.128296794471248
TCGA-04-1517-01	0	0.939852102810883	0.1394750891455
TCGA-04-1519-01	5.9158773251833e-05	0.96743112421905	0.967490270192914
TCGA-04-1525-01	5.41414129933478e-06	0.425232686161697	0.425238087503608
TCGA-04-1530-01	0	0.870476422547387	0.0977571721276985
TCGA-04-1536-01	0	0.794432683299753	0.312927793159016
TCGA-04-1542-01	0	0.930765727379708	0.36175790793894
TCGA-04-1638-01	4.17260062312799e-06	0.621325652369148	0.621329812170383
TCGA-04-1644-01	0	0.681552931365212	0.181564751600413
TCGA-04-1648-01	0.00192478482916138	0.810806262530841	0.812731034560614
TCGA-04-1649-01	0.137182168306761	0.862817844492627	1
TCGA-04-1652-01	6.59808472767631e-05	0.719587145999155	0.719653114047043
TCGA-04-1654-01	0	0.523201201790896	0.488459617027195
TCGA-04-1655-01	1.54488618163051e-05	0.70004231349816	0.700057749560587
TCGA-09-0364-01	0	0.403004269888774	0.400333843888138
TCGA-09-0366-01	0	0.999857158825294	0.521661064182367
TCGA-09-0367-01	0	0.980541204987927	0.0108667831590203
TCGA-09-0369-01	0	0.808608197959642	0.407702874178185
TCGA-09-1659-01	1.82135297138378e-05	0.98173441517348	0.981752615903806
TCGA-09-1665-01	0	0.60349357002884	0.471527510883864
TCGA-09-1666-01	0.0960100428097305	1.27993884380118e-08	0.0960100428097305
TCGA-09-1667-01	0	0.249387418070635	0.249356494748225
TCGA-09-1668-01	6.23330215786297e-06	0.657913254525707	0.657919475028476
TCGA-09-1669-01	0	0.860704383878848	0.0449229094755703
TCGA-09-1672-01	0.00104281737168322	0.382602953512634	0.383645758084929
TCGA-09-1673-01	0	0.890437695949837	0.100275106214765
TCGA-09-1674-01	8.95957189015212e-06	0.263180960582069	0.263189907354571
TCGA-09-1675-01	0	0.897181399319505	0.367119110967792
TCGA-09-2044-01	0	0.809170014314708	0.114672907853248
TCGA-09-2049-01	0	0.355464768640239	0.0183634361509485
TCGA-09-2050-01	0	0.485543839550041	0.00543499150306204
TCGA-09-2051-01	0	0.947918904559735	0.0439018766629685
TCGA-09-2053-01	1	1.27993884380118e-08	1
TCGA-09-2054-01	0	0.771580309641013	0.485942732489979
TCGA-09-2055-01	0	0.857777637325822	0.0449229094755703
TCGA-10-0926-01	0	0.829636402781548	0.739334068043827
TCGA-10-0927-01	0	0.71216659817074	0.578465389935352
TCGA-10-0928-01	0	0.909569914566514	0.187352059068973
TCGA-10-0930-01	0	0.932694275229063	0.284519742563853
TCGA-10-0931-01	0	0.475716584319881	0.00478242748413693
TCGA-10-0933-01	1	1.27993884380118e-08	1
TCGA-10-0935-01	2.04790214632048e-07	0.644680888399918	0.644681080390744
TCGA-10-0937-01	0	0.0793648221583217	0.027513360545601
TCGA-10-0938-01	0	0.923589468678572	0.0332555885681648
TCGA-13-0714-01	1.02267113431879e-05	0.181554537688458	0.181564751600413
TCGA-13-0717-01	0	0.87132525238826	0.0401623561462336
TCGA-13-0720-01	0	0.201169421242246	0.201042118525076
TCGA-13-0723-01	0	0.768761244342718	0.0112148241287876
TCGA-13-0724-01	0	0.858690323315495	0.100916381173108
TCGA-13-0725-01	1.55128587583777e-05	0.950573190531581	0.950588690590951
TCGA-13-0730-01	0.99996956305435	3.04497450380747e-05	1
TCGA-13-0751-01	0	0.855616370996314	0.2627559184916
TCGA-13-0755-01	3.13329028387034e-05	0.211325787146708	0.211357107250159
TCGA-13-0757-01	0	0.930009769901171	0.088809414073053
TCGA-13-0758-01	0	0.974745603515675	0.0230463867883279
TCGA-13-0760-01	0	0.23857112849891	0.0947371180331313
TCGA-13-0761-01	2.92082043618959e-05	0.234147339878147	0.23417653528312
TCGA-13-0762-01	0	0.969374276170586	0.3498915437423
TCGA-13-0764-01	0	0.829623334605976	0.138671991519432
TCGA-13-0766-01	0.0934151587995162	0.260499642301892	0.353914788302019
TCGA-13-0768-01	0	0.979067304214443	0.183766783982021
TCGA-13-0791-02	1.01115168474574e-06	0.76023119432898	0.760232192681276
TCGA-13-0792-01	0	0.281519361129279	0.0426870739091596
TCGA-13-0794-01	7.13181922456108e-05	0.860453400671428	0.860524706064285
TCGA-13-0797-01	1.88151009693194e-06	0.144737800880503	0.144739669591212
TCGA-13-0799-01	0	0.77672859484359	0.335168522443593
TCGA-13-0800-01	0	0.832847436550648	0.060510094282471
TCGA-13-0801-01	0	0.240123015946003	0.106973256561066
TCGA-13-0802-01	0	0.706562667539995	0.558926777937126
TCGA-13-0803-01	7.32381005077863e-05	0.0429717195081097	0.0430449448092292
TCGA-13-0804-01	0	0.583331487021554	0.163535366687695
TCGA-13-0807-01	9.58802186130421e-05	0.445593390078398	0.445689257497623
TCGA-13-0885-01	0	0.0833035139581746	0.07129414219478
TCGA-13-0886-01	1.78679462266462e-05	0.597473160098475	0.597491015245313
TCGA-13-0887-01	0	0.940874684349483	0.0784954492990434
TCGA-13-0888-01	0.00141575315191659	0.896868313479498	0.898284053832026
TCGA-13-0889-01	0	0.0989901884112213	0.0989377877150522
TCGA-13-0890-01	0	0.893164695247266	0.207778039866588
TCGA-13-0891-01	0	0.638409533660299	0.266911969505508
TCGA-13-0893-01	0	0.916848888359677	0.914448695846636
TCGA-13-0897-01	3.52879138587848e-05	0.0174703204261613	0.0175055955406317
TCGA-13-0899-01	0	0.783619900760454	0.292235277897057
TCGA-13-0900-01	0	0.310749862025793	0.310683113215211
TCGA-13-0901-01	0	0.085619563291779	0.0686199787727263
TCGA-13-0903-01	0	0.710359785304595	0.0791036634371122
TCGA-13-0904-01	0	0.86776281141024	0.225795969326675
TCGA-13-0905-01	0	0.943753394797788	0.20370974145965
TCGA-13-0906-01	0	0.997551540993248	0.212701209425731
TCGA-13-0910-01	0	0.944893628314694	0.405402888077041
TCGA-13-0913-01	0	0.922345355325294	0.829623718587629
TCGA-13-0913-02	0	0.999963419347911	0.20628746149
TCGA-13-0916-01	0.488202336520675	0.0962418909314707	0.584444214652758
TCGA-13-0920-01	0	0.805630177056628	0.0237026370311163
TCGA-13-0921-01	0	0.836782634117464	0.092233634455585
TCGA-13-0923-01	0	0.972281695647106	0.166276483710545
TCGA-13-0924-01	0.0112148241287875	1.27993884380118e-08	0.0112148241287876
TCGA-13-1403-01	0	0.908795461971718	0.172330082455068
TCGA-13-1405-01	0	0.784803229818152	0.578252804893175
TCGA-13-1408-01	0	0.77537906572733	0.237664061440751
TCGA-13-1409-01	0	0.169186552660466	0.060552153072801
TCGA-13-1410-01	0	0.701851187065839	0.239197453771585
TCGA-13-1411-01	0	0.838203238237589	0.388876727336664
TCGA-13-1412-01	4.35179206093103e-06	0.270189035319439	0.270193374312111
TCGA-13-1477-01	0	0.729099203490219	0.161987754236332
TCGA-13-1481-01	4.223798176786e-06	0.425232686161697	0.425236897160485
TCGA-13-1482-01	0	0.588346453794406	0.588336649462881
TCGA-13-1483-01	0	0.572883691842283	0.088811948351959
TCGA-13-1484-01	0	0.846277246042119	0.445689257497623
TCGA-13-1487-01	0.00117575181975625	0.0309192906020888	0.0320950296224566
TCGA-13-1488-01	0	0.70558186320518	0.149913655965725
TCGA-13-1489-01	0	0.0697644872853628	0.0012598566010279
TCGA-13-1489-02	0	0.583514543874659	0.0111787810510123
TCGA-13-1491-01	0	0.812722407772823	0.482243670840023
TCGA-13-1492-01	0.367081903145671	0.060413446100553	0.427495336446836
TCGA-13-1494-01	0.65329422403407	1.27993884380118e-08	0.65329422403407
TCGA-13-1495-01	0	0.973418025350545	0.950573190531581
TCGA-13-1496-01	0	0.925184362070738	0.443256170556356
TCGA-13-1497-01	0	0.826192266550643	0.22829187566628
TCGA-13-1498-01	0	0.646702078222618	0.130022472014233
TCGA-13-1499-01	0	0.42693037144222	0.170750561128388
TCGA-13-1500-01	3.99980887953219e-05	0.578252804893175	0.578292790182582
TCGA-13-1501-01	0	0.990749114029534	0.0742236662150915
TCGA-13-1506-01	1.58712416339837e-06	0.354125671025537	0.354127245350312
TCGA-13-1507-01	0	0.999963419347911	0.00015797005181184
TCGA-13-1509-01	0	0.520182939610706	0.274564135066673
