Sample	percent	start	end
TCGA-04-1331-01	0	0.858037970899057	0.500444033269212
TCGA-04-1332-01	7.88819995652229e-06	0.921694743885849	0.921702621440462
TCGA-04-1335-01	0	0.978983759473731	0.757344001983611
TCGA-04-1336-01	0	0.951839505342371	0.0747090353347819
TCGA-04-1338-01	0	0.846196249834771	0.184338120569401
TCGA-04-1341-01	0.0427129846722694	1.06453440507082e-08	0.0427129846722694
TCGA-04-1342-01	0	0.0748597095347611	0.05622635476135
TCGA-04-1343-01	0.00200429473632127	0.967584288583525	0.969588572674502
TCGA-04-1346-01	0	0.377693007246999	0.375417011393957
TCGA-04-1347-01	2.00238921973258e-05	0.773237713588316	0.77325772683517
TCGA-04-1348-01	0	0.300796651775285	0.104814259983425
TCGA-04-1351-01	0	0.918876016456041	0.333560742721823
TCGA-04-1353-01	0	0.411256489015852	0.24627201913573
TCGA-04-1356-01	0	0.905274290011172	0.0199158206643182
TCGA-04-1357-01	0	0.618309336048719	0.178565799845751
TCGA-04-1360-01	0	0.917953629328332	0.0935501233523921
TCGA-04-1361-01	0	0.589706062995037	0.288428124568963
TCGA-04-1362-01	0	0.193475402617824	0.189492244872167
TCGA-04-1365-01	0	0.880400921967701	0.664615731129523
TCGA-04-1367-01	0	0.791322769270013	0.790295887444904
TCGA-04-1371-01	0	0.988385738002476	0.361853033339163
TCGA-04-1514-01	0	0.788162155970024	0.608830019095299
TCGA-04-1516-01	0	0.911504754407601	0.0677276803036256
TCGA-04-1517-01	2.89553358727944e-06	0.277865675792363	0.277868560680606
TCGA-04-1519-01	0	0.301410824256111	0.0675171153979036
TCGA-04-1525-01	5.21728312913842e-05	0.90023063244383	0.900282794629777
TCGA-04-1530-01	0	0.540450566955589	0.539273064157221
TCGA-04-1536-01	0	0.832774025181625	0.0728276091597267
TCGA-04-1542-01	0	0.991718784585725	0.380285797894247
TCGA-04-1638-01	0	0.97070237373395	0.127608496521756
TCGA-04-1644-01	0	0.754875793798025	0.0160831561477911
TCGA-04-1646-01	0	0.385349937103581	0.385150517873102
TCGA-04-1649-01	3.19360322126408e-07	0.854106027903725	0.854106336618703
TCGA-04-1651-01	0	0.513476989625718	0.285427042395221
TCGA-04-1652-01	1.09966404252193e-05	0.375882926167907	0.375893912162988
TCGA-04-1654-01	0	0.705402068205124	0.305609507637827
TCGA-09-0364-01	0	0.883155798623772	0.0603635186996806
TCGA-09-0366-01	0.0015251265090028	0.983547184279348	0.985072300143006
TCGA-09-0367-01	0	0.835512965757622	0.210073846645366
TCGA-09-0369-01	0	0.762574655664902	0.0603635186996806
TCGA-09-1659-01	1.36260404107268e-06	0.548688945505323	0.54869029746402
TCGA-09-1661-01	0	0.341073704945191	0.340887358197231
TCGA-09-1662-01	0	0.413205204410779	0.246308330404356
TCGA-09-1665-01	0.00372240004264099	0.777961915025436	0.781684304422733
TCGA-09-1666-01	0	0.308985444312337	0.0169358056264923
TCGA-09-1667-01	0	0.724835356713397	0.191223965573553
TCGA-09-1668-01	0	0.845169336073629	0.617149419358756
TCGA-09-1669-01	0	0.787107553668955	0.23133975242613
TCGA-09-1672-01	0	0.771848783611357	0.672891336447473
TCGA-09-1673-01	0	0.897364373552745	0.256917459014707
TCGA-09-1674-01	0.00034296104993155	0.620476845200335	0.620819795604923
TCGA-09-1675-01	0	0.996921813599152	0.314450827830391
TCGA-09-2044-01	0	0.903206069983705	0.0596984188928201
TCGA-09-2050-01	0	0.890373118351603	0.45033736745389
TCGA-09-2051-01	0	0.680056281082475	0.288930063187249
TCGA-09-2053-01	0	0.529607996595108	0.185726454407093
TCGA-09-2054-01	1.70325505134084e-07	0.851476297912551	0.851476457592712
TCGA-09-2055-01	0	0.777341227594039	0.489141019841633
TCGA-10-0925-01	0	0.901307334479191	0.0604076968775747
TCGA-10-0926-01	0	0.541783332097231	0.539273064157221
TCGA-10-0927-01	5.79106717455887e-06	0.543470874620724	0.543476655042554
TCGA-10-0928-01	0	0.939598690328868	0.12858651621758
TCGA-10-0930-01	0	0.916693060910178	0.0130608365126275
TCGA-10-0933-01	0.980307199293967	1.06453440507082e-08	0.980307199293967
TCGA-10-0935-01	2.56552792108215e-06	0.0130605597336816	0.0130631146162586
TCGA-10-0936-01	0	0.82467264156474	0.0592803017137482
TCGA-10-0937-01	0	0.182492143390102	0.182446155503716
TCGA-10-0938-01	0	0.758999310405256	0.453154817442409
TCGA-13-0714-01	0	0.793339550994929	0.0440516473345267
TCGA-13-0717-01	2.11842347010518e-05	0.783235118146979	0.783256291736336
TCGA-13-0720-01	0	0.487129124329645	0.487070425902439
TCGA-13-0723-01	0	0.536856155884713	0.332243998823008
TCGA-13-0724-01	0	0.666144317375349	0.101348934354751
TCGA-13-0725-01	0	0.209887063438299	0.209874544513671
TCGA-13-0726-01	0.62992581227781	1.06453440507082e-08	0.62992581227781
TCGA-13-0727-01	0	0.741871696969295	0.358962236929995
TCGA-13-0730-01	6.03591008818912e-06	0.185720429142349	0.185726454407093
TCGA-13-0751-01	0	0.838132231375574	0.101440239470847
TCGA-13-0755-01	0	0.694825918870704	0.390027884520713
TCGA-13-0757-01	0	0.991508145162594	0.116183977136952
TCGA-13-0758-01	0	0.857736132813271	0.0116284415958261
TCGA-13-0760-01	0	0.758525975826489	0.345342732760528
TCGA-13-0761-01	0	0.763287265642351	0.746670841628673
TCGA-13-0762-01	0	0.109954694373715	0.105200441130284
TCGA-13-0764-01	0	0.357608532396566	0.274234463767033
TCGA-13-0766-01	0	0.565312842550539	0.316600655065505
TCGA-13-0791-01	0	0.446225539434448	0.0136831420363229
TCGA-13-0791-02	0	0.446225539434448	0.106773865565336
TCGA-13-0792-01	0	0.910722523879929	0.0815494673011278
TCGA-13-0793-01	0	0.975231956990766	0.0114900308322164
TCGA-13-0795-01	0.000959390343699943	0.943727135730404	0.94468651542876
TCGA-13-0797-01	0	0.713090816995134	0.00780842374805513
TCGA-13-0799-01	0	0.898859363092684	0.0551858362504858
TCGA-13-0800-01	4.00264937065098e-06	0.127530987771576	0.127534979775603
TCGA-13-0801-01	0	0.178330803875386	0.085267545334076
TCGA-13-0802-01	0	0.74108582573395	0.657188400053861
TCGA-13-0803-01	0	0.993821708434863	0.36372716745353
TCGA-13-0805-01	0	0.617168453233955	0.428733046185113
TCGA-13-0807-01	0	0.93208217256058	0.100996584111349
TCGA-13-0883-01	0	0.395539777547013	0.0189656491885837
TCGA-13-0884-01	0	0.0852256346144689	0.0851559289014928
TCGA-13-0885-01	0	0.657784688356647	0.410865251330559
TCGA-13-0886-01	9.90016998591866e-07	0.85743681767403	0.857437797045685
TCGA-13-0887-01	0	0.64906284086059	0.347762493985248
TCGA-13-0888-01	0	0.910233572581409	0.389239213559877
TCGA-13-0889-01	0.0985693179190596	1.06453440507082e-08	0.0985693179190597
TCGA-13-0890-01	0	0.910381840933628	0.0171204384740576
TCGA-13-0891-01	8.33530440749926e-06	0.672883011788409	0.672891336447473
TCGA-13-0893-01	0	0.988252490230741	0.291874980525674
TCGA-13-0897-01	0	0.83161504528194	0.0175412276344914
TCGA-13-0899-01	0	0.76615685652613	0.451857181936201
TCGA-13-0900-01	6.9088283020013e-06	0.33223710064005	0.332243998823008
TCGA-13-0901-01	0	0.958731183995074	0.212985497283569
TCGA-13-0903-01	0	0.903670824415152	0.443856577791634
TCGA-13-0904-01	0	0.976341893790316	0.204802921627455
TCGA-13-0905-01	0	0.701393489377826	0.0169358056264923
TCGA-13-0906-01	0	0.870277902349003	0.529610210826675
TCGA-13-0908-01	0	0.0155499202179366	0.0153576653040165
TCGA-13-0910-01	0	0.185720429142349	0.014129511958559
TCGA-13-0911-01	0	0.711010035461664	0.659111992436781
TCGA-13-0912-01	2.49526865021434e-05	0.270428572290844	0.270453514332002
TCGA-13-0913-01	0.622143618657545	1.06453440507082e-08	0.622143618657545
TCGA-13-0913-02	0	0.37766434998076	0.0169358056264923
TCGA-13-0916-01	0	0.734386806518242	0.479695799925272
TCGA-13-0919-01	0	0.827887673863618	0.527268330939178
TCGA-13-0920-01	0	0.78673048493662	0.0827764177227052
TCGA-13-0921-01	1.21250468967326e-05	0.0530723522200296	0.0530844666215822
TCGA-13-0923-01	0	0.573133433926867	0.521777121816407
TCGA-13-0924-01	0	0.858064318125633	0.503423856690845
TCGA-13-1403-01	0.0062162528620939	0.110535504346223	0.116751746562972
TCGA-13-1404-01	0	0.0852454881811611	0.0851967218599724
TCGA-13-1405-01	0	0.850727387311821	0.0938514185256303
TCGA-13-1407-01	8.19691493457781e-07	0.0616110785073792	0.0616118875535286
TCGA-13-1408-01	0	0.16616696534486	0.166160982661492
TCGA-13-1409-01	5.25879997101486e-06	0.565178296046827	0.565183544201454
TCGA-13-1410-01	0	0.699416308332853	0.127534979775603
TCGA-13-1411-01	0	0.851301884595294	0.285427042395221
TCGA-13-1412-01	0	0.858287391310638	0.0953160581896223
TCGA-13-1477-01	2.16526298401705e-05	0.807590579556057	0.807612221540554
TCGA-13-1481-01	0	0.8541365055238	0.0824975097080481
TCGA-13-1482-01	0	0.811979175875998	0.127528443534343
TCGA-13-1483-01	0	0.731717561009877	0.601770761436232
TCGA-13-1484-01	0	0.345485571987271	0.277868560680606
TCGA-13-1485-01	9.51693759936697e-05	0.285669330426274	0.285764489156924
TCGA-13-1487-01	0	0.797599604785214	0.0915451047326741
TCGA-13-1488-01	0	0.854112489627576	0.351582511833018
TCGA-13-1489-01	0	0.561437117617245	0.0921450656791648
TCGA-13-1489-02	0	0.838752397185111	0.0921450656791648
TCGA-13-1491-01	0	0.112125610035434	0.111985038266978
TCGA-13-1492-01	0	0.968810419313609	0.288924378573516
TCGA-13-1494-01	0	0.543528881100566	0.00837786449309463
TCGA-13-1495-01	0	0.514144984966166	0.109609561673593
TCGA-13-1496-01	0	0.682676323810544	0.617168453233955
TCGA-13-1497-01	0	0.489850436215861	0.289504347563841
TCGA-13-1498-01	0	0.950060434150558	0.152138083823802
TCGA-13-1499-01	0	0.301410824256111	0.1857262627909
TCGA-13-1500-01	0	0.158108258912354	0.148429118205379
TCGA-13-1501-01	0	0.896219647768771	0.217729392607219
TCGA-13-1504-01	0.00150612456983628	0.564127227999989	0.565633341924481
TCGA-13-1505-01	0.000119643022012623	0.224984045556707	0.225103677933376
TCGA-13-1506-01	0	0.801123479806277	0.074878317596197
TCGA-13-1507-01	0	0.993567902141525	0.0208116263678828
TCGA-13-1509-01	0	0.903615489916672	0.111668328635525
TCGA-13-1510-01	0	0.617164173805638	0.367610077994071
TCGA-13-1511-01	2.77843480249975e-06	0.405353124106689	0.405355891896148
TCGA-13-1512-01	0	0.791739215130066	0.0701593323776724
TCGA-13-1817-01	1	1.06453440507082e-08	1
TCGA-13-1817-02	1	1.06453440507082e-08	1
TCGA-13-1819-01	0	0.427267565538939	0.0368182744278365
TCGA-13-1819-02	0.388483415421533	1.06453440507082e-08	0.388483415421533
TCGA-13-2057-01	0	0.988811360149118	0.0732337822627511
TCGA-13-2059-01	0	0.63225745134431	0.195724721238625
TCGA-13-2061-01	0	0.915476521635102	0.124675384869907
TCGA-13-2065-01	0	0.649013723243048	0.174139093194037
TCGA-13-2071-01	0	0.916060429402734	0.916052722173627
TCGA-13-A5FT-01	1.74157828999601e-05	0.852081964763464	0.85209936990102
TCGA-13-A5FU-01	0.165977446284366	0.46523760232318	0.631215037962202
TCGA-20-0987-01	0	0.755626822822225	0.0797857466954643
TCGA-20-0990-01	1.01130768673363e-05	0.78257188127533	0.782581983706854
TCGA-20-0996-01	0	0.701207344891402	0.40381914067142
TCGA-20-1682-01	0	0.941240841105242	0.64179819193302
TCGA-20-1683-01	0	0.565270708278706	0.0394344209599756
TCGA-20-1684-01	0	0.617167399344892	0.245927120633177
TCGA-20-1685-01	0	0.473061823761837	0.457207755418451
TCGA-20-1686-01	0	0.623932430339184	0.55996363167233
TCGA-20-1687-01	0	0.544492540227238	0.370996787756781
TCGA-23-1021-01	0	0.379858834434252	0.37981445399482
TCGA-23-1022-01	0	0.355927792247935	0.143640448564566
TCGA-23-1023-01	0	0.960779412066376	0.0893024820332939
TCGA-23-1024-01	0	0.721514648083927	0.500482431025276
TCGA-23-1026-01	0	0.701909841791984	0.283114767209585
TCGA-23-1027-01	0	0.402369947401674	0.402256510615255
TCGA-23-1028-01	0	0.556851124682198	0.146961859786745
TCGA-23-1029-01	0.000116161994501446	0.854339544171264	0.854455695520421
TCGA-23-1031-01	0	0.79939949827003	0.363807348185072
TCGA-23-1032-01	4.99585997246411e-05	0.67382022788041	0.67387017583479
TCGA-23-1109-01	0.00179041912859321	0.154516285625269	0.156306694108518
TCGA-23-1110-01	0	0.507579873533525	0.0446919647803902
TCGA-23-1111-01	9.58080966379225e-07	0.959080521606104	0.959081469041727
TCGA-23-1113-01	0	0.395468113090728	0.258548527987903
TCGA-23-1114-01	0	0.343720818783233	0.23255808011901
TCGA-23-1116-01	0	0.913230481780275	0.295370091827057
TCGA-23-1117-01	0	0.970726315112766	0.354063749919747
