Sample	percent	start	end
TCGA-04-1332-01	0	0.797100170154011	0.21675809553983
TCGA-04-1335-01	0	0.997000280897592	0.0490060725373199
TCGA-04-1336-01	0	0.371314400580647	0.278669688751829
TCGA-04-1337-01	0	0.567413509411309	0.0071435229943625
TCGA-04-1338-01	0	0.761595313496299	0.0535432476953045
TCGA-04-1341-01	0	0.735672266381738	0.397050143641691
TCGA-04-1343-01	0	0.905689262364656	0.236358659936588
TCGA-04-1346-01	0	0.81764058867142	0.713883700068283
TCGA-04-1347-01	0	0.926674475369382	0.10993358251136
TCGA-04-1348-01	0	0.450364981460092	0.00232319258285307
TCGA-04-1349-01	0	0.948764901606708	0.152440197372992
TCGA-04-1350-01	6.74959023728974e-06	0.76017827387383	0.760185011766337
TCGA-04-1351-01	0	0.159996463074343	0.157812567060893
TCGA-04-1353-01	0	0.950179484705867	0.225406426225206
TCGA-04-1356-01	0	0.668103112823284	0.347031667661968
TCGA-04-1357-01	0.526684996307787	0.0425702505130887	0.569255235123146
TCGA-04-1360-01	0	0.731120656224875	0.0655848910059909
TCGA-04-1361-01	0	0.892065208621821	0.108833527977713
TCGA-04-1362-01	0	0.776007150869169	0.284219489609088
TCGA-04-1364-01	0	0.915966642331879	0.0948694680133234
TCGA-04-1365-01	0	0.852042735410764	0.335151675282805
TCGA-04-1367-01	0.000105080709014859	0.180301757217801	0.180406826229085
TCGA-04-1371-01	0	0.932370275595362	0.349558681493165
TCGA-04-1516-01	0	0.943760542506094	0.353812911956766
TCGA-04-1517-01	3.25664804516718e-05	0.0919308110617619	0.0919633658444835
TCGA-04-1519-01	0	0.942891623420451	0.224205467072171
TCGA-04-1525-01	0	0.778310948615603	0.00270717057165559
TCGA-04-1530-01	0	0.920220439979468	0.920175310136945
TCGA-04-1536-01	0	0.926674451973922	0.513858844731479
TCGA-04-1542-01	0	0.993451622417254	0.522774573828007
TCGA-04-1638-01	0	0.92592454559378	0.028172696068607
TCGA-04-1644-01	0	0.899035394652343	0.0146082422603636
TCGA-04-1646-01	3.28706214329015e-06	0.346261781558905	0.346265056923318
TCGA-04-1648-01	0	0.999824229908309	0.173986702558578
TCGA-04-1649-01	0	0.822615551376425	0.139013519429245
TCGA-04-1651-01	0	0.328319241721321	0.124067399934196
TCGA-04-1652-01	0	0.953225187585091	0.430762124308244
TCGA-04-1654-01	0	0.875881328915007	0.182274462412977
TCGA-04-1655-01	0	0.159270548738528	0.159072868798459
TCGA-09-0365-01	0	0.796762222732945	0.784410998996557
TCGA-09-0367-01	0	0.810871650388632	0.0607841425945806
TCGA-09-0369-01	0	0.957960487196887	0.0739653904642047
TCGA-09-1659-01	0	0.9651930650101	0.0906482134507262
TCGA-09-1661-01	0	0.541025395643258	0.356427553483747
TCGA-09-1665-01	0	0.820396819522894	0.0247848345854993
TCGA-09-1666-01	0.62643916734107	0.0183330100665635	0.644772165709903
TCGA-09-1667-01	0	0.915649259520236	0.0739653904642047
